"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"342";342;"P13796";"P13796";"PLSL_HUMAN";"Plastin-2";"LCP1";30;87;0,00284527329201211;29;28;45;42;0,00291008916145635;0,00278141591727459;"extracellular space, ruffle membrane, actin cytoskeleton, focal adhesion, filopodium, actin filament, actin filament bundle, cytoplasm, cytosol, plasma membrane, extracellular vesicular exosome, phagocytic cup, ruffle";0,00382838283828383
"344";344;"P13798";"P13798";"ACPH_HUMAN";"Acylamino-acid-releasing enzyme";"APEH";6;12;0,000292461744753925;5;6;6;6;0,00029037802940077;0,000294779175597607;"nuclear membrane, extracellular vesicular exosome, cytoplasm";0,000528052805280528
"345";345;"P13804";"P13804-1";"ETFA_HUMAN";"Electron transfer flavoprotein subunit alpha, mitochondrial";"ETFA";11;24;0,00128577776071996;10;11;12;12;0,00127661692205023;0,00129596610533002;"mitochondrion, extracellular vesicular exosome, mitochondrial matrix";0,00105610561056106
"346";346;"P13861";"P13861";"KAP2_HUMAN";"cAMP-dependent protein kinase type II-alpha regulatory subunit";"PRKAR2A";1;1;4,41588277970035e-05;NA;1;NA;1;NA;8,90174738190794e-05;"membrane, AMP-activated protein kinase complex, cytoplasm, centrosome, cytosol, extracellular vesicular exosome, plasma membrane, cAMP-dependent protein kinase complex";4,4004400440044e-05
"347";347;"P13995";"P13995";"MTDC_HUMAN";"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial";"MTHFD2";2;2;0,000101943808171368;2;NA;2;NA;0,000202434969067965;NA;"mitochondrion, extracellular space";8,8008800880088e-05
"348";348;"P14174";"P14174";"MIF_HUMAN";"Macrophage migration inhibitory factor";"MIF";2;6;0,000930791291999449;2;2;4;2;0,00123221285519631;0,000625444511702749;"extracellular vesicular exosome, extracellular space, cell surface, vesicle, cytoplasm, extracellular region";0,000264026402640264
"352";352;"P14406";"P14406";"CX7A2_HUMAN";"Cytochrome c oxidase subunit 7A2, mitochondrial";"COX7A2";1;2;0,00042988352843348;1;1;1;1;0,000426820717914384;0,000433289872565158;"mitochondrial respiratory chain, extracellular vesicular exosome";8,8008800880088e-05
"353";353;"P14550";"P14550";"AK1A1_HUMAN";"Alcohol dehydrogenase [NADP(+)]";"AKR1A1";10;19;0,00109785639569166;9;9;10;9;0,00114740468297632;0,00104831590220623;"apical plasma membrane, cytosol, extracellular space, extracellular vesicular exosome";0,000836083608360836
"354";354;"P14618";"P14618-1";"KPYM_HUMAN";"Pyruvate kinase PKM";"PKM";33;149;0,00500599773647538;31;33;73;76;0,00487025749499671;0,00514725520930511;"plasma membrane, cytoplasm, extracellular vesicular exosome, vesicle, cytosol, mitochondrion, nucleus, cilium";0,00655665566556656
"355";355;"P14625";"P14625";"ENPL_HUMAN";"Endoplasmin";"HSP90B1";30;69;0,00159269167074027;29;29;34;35;0,00155998454370183;0,00162703123640377;"cytosol, plasma membrane, endoplasmic reticulum lumen, nucleus, endoplasmic reticulum membrane, extracellular vesicular exosome, perinuclear region of cytoplasm, midbody, endocytic vesicle lumen, endoplasmic reticulum, membrane, extracellular region, melanosome";0,00303630363036304
"356";356;"P14678";"P14678-1,P14678-2,P14678-3,P63162";"RSMB_HUMAN, RSMN_HUMAN";"Small nuclear ribonucleoprotein-associated protein N, Small nuclear ribonucleoprotein-associated proteins B and B'";"SNRPB, SNRPN";6;10;0,000185835066979057;5;5;5;5;0,000184511039515072;0,00018730760116098;"histone pre-mRNA 3'end processing complex, U1 snRNP, spliceosomal complex, SMN-Sm protein complex, cytosol, nucleoplasm, small nuclear ribonucleoprotein complex, U12-type spliceosomal complex, catalytic step 2 spliceosome, extracellular vesicular exosome, methylosome, U4 snRNP, U7 snRNP";0,00044004400440044
"357";357;"P14735";"P14735-1";"IDE_HUMAN";"Insulin-degrading enzyme";"IDE";3;5;8,75376174189864e-05;2;3;2;3;6,95311473736877e-05;0,000105877505661162;"peroxisome, cytosol, cytoplasm, cell surface, mitochondrion, nucleus, peroxisomal matrix, extracellular space, plasma membrane, cytosolic proteasome complex";0,00022002200220022
"358";358;"P14866";"P14866-1";"HNRPL_HUMAN";"Heterogeneous nuclear ribonucleoprotein L";"HNRNPL";15;41;0,00124184520140843;15;14;20;21;0,00120292426441066;0,00128221434275224;"membrane, nucleus, cytoplasm, ribonucleoprotein complex, nucleoplasm, extracellular vesicular exosome";0,0018041804180418
"359";359;"P14868";"P14868";"SYDC_HUMAN";"Aspartate--tRNA ligase, cytoplasmic";"DARS";16;36;0,00128192812670583;14;16;18;18;0,00127279471569679;0,00129208596729011;"cytoplasm, cytosol, extracellular vesicular exosome, membrane";0,00158415841584158
"360";360;"P15121";"P15121";"ALDR_HUMAN";"Aldose reductase";"AKR1B1";9;19;0,00112912445759427;8;8;9;10;0,00106207553724865;0,00119797000076309;"cytosol, nucleus, extracellular space, extracellular vesicular exosome, cytoplasm";0,000836083608360836
"361";361;"P15153";"P15153";"RAC2_HUMAN";"Ras-related C3 botulinum toxin substrate 2";"RAC2";2;4;0,000481401316364794;2;2;2;2;0,000476373956566187;0,000486999763018547;"nuclear envelope, extracellular vesicular exosome, plasma membrane, cytosol";0,000176017601760176
"363";363;"P15311";"P15311";"EZRI_HUMAN";"Ezrin";"EZR";10;22;0,00100160661356084;9;7;13;9;0,00109217496267063;0,000917679390670943;"microspike, extracellular space, apical plasma membrane, vesicle, Schwann cell microvillus, apical part of cell, uropod, extrinsic component of membrane, cytosol, microvillus, T-tubule, cell body, plasma membrane, filopodium, basolateral plasma membrane, astrocyte projection, actin filament, ruffle, cortical cytoskeleton, actin cytoskeleton, microvillus membrane, membrane, nucleolus, ruffle membrane, cell tip, membrane raft, extracellular vesicular exosome";0,000968096809680968
"364";364;"P15374";"P15374";"UCHL3_HUMAN";"Ubiquitin carboxyl-terminal hydrolase isozyme L3";"UCHL3";3;5;0,00038782970499977;3;2;3;2;0,000462079820698616;0,000312722255851375;"extracellular vesicular exosome, nucleus, cytoplasm";0,00022002200220022
"365";365;"P15498";"P15498";"VAV_HUMAN";"Proto-oncogene vav";"VAV1";3;3;6,3337868982211e-05;NA;3;NA;3;NA;0,000127679500909733;"plasma membrane, cytosol";0,000132013201320132
"366";366;"P15531";"P15531-1,P15531-2";"NDKA_HUMAN";"Nucleoside diphosphate kinase A";"NME1";1;4;0,000558902457079869;1;1;2;2;0,000593260375857075;0,000520517965331564;"ruffle membrane, extracellular vesicular exosome, membrane, mitochondrion, cytoplasm, nucleus, centrosome, perinuclear region of cytoplasm, cytosol";0,000176017601760176
"368";368;"P15880";"P15880";"RS2_HUMAN";"40S ribosomal protein S2";"RPS2";11;25;0,00152219850085234;10;9;14;11;0,00169271561166046;0,00135014898857334;"extracellular vesicular exosome, membrane, cytosol, nucleoplasm, nucleus, cytosolic small ribosomal subunit";0,0011001100110011
"369";369;"P16070";"P16070-1,P16070-10,P16070-11,P16070-12,P16070-13,P16070-14,P16070-16,P16070-17,P16070-18,P16070-3,P16070-4,P16070-5,P16070-6,P16070-7,P16070-8";"CD44_HUMAN";"CD44 antigen";"CD44";1;1;1,60289006558755e-06;NA;1;NA;1;NA;3,23118233808698e-06;"external side of plasma membrane, extracellular vesicular exosome, basolateral plasma membrane, Golgi apparatus, cell surface, integral component of plasma membrane, cytoplasm, plasma membrane";4,4004400440044e-05
"370";370;"P16150";"P16150";"LEUK_HUMAN";"Leukosialin";"SPN";2;2;8,92008321499472e-05;2;NA;2;NA;0,000177130597934469;NA;"external side of plasma membrane, integral component of plasma membrane, extracellular space, uropod, cell surface, plasma membrane, basement membrane, membrane, extracellular vesicular exosome";8,8008800880088e-05
"371";371;"P16152";"P16152";"CBR1_HUMAN";"Carbonyl reductase [NADPH] 1";"CBR1";6;11;0,000708454262562757;5;6;5;6;0,000639460642362706;0,000778983236597287;"extracellular vesicular exosome, cytosol";0,000484048404840484
"373";373;"P16278";"P16278-1,P16278-3";"BGAL_HUMAN";"Beta-galactosidase";"GLB1";3;6;7,90553903840004e-05;3;3;3;3;7,84921408867664e-05;7,96818155603576e-05;"perinuclear region of cytoplasm, extracellular vesicular exosome, cytoplasm, lysosomal lumen, Golgi apparatus";0,000264026402640264
"375";375;"P16615";"P16615-1,P16615-2,P16615-3,P16615-4,P16615-5,Q93084-1,Q93084-2,Q93084-3,Q93084-4,Q93084-5,Q93084-6,Q93084-7";"AT2A2_HUMAN, AT2A3_HUMAN";"Sarcoplasmic/endoplasmic reticulum calcium ATPase 2, Sarcoplasmic/endoplasmic reticulum calcium ATPase 3";"ATP2A2, ATP2A3";1;1;1,42595847094472e-06;NA;1;NA;1;NA;2,87451518047383e-06;"sarcoplasmic reticulum, endoplasmic reticulum membrane, integral component of plasma membrane, membrane, intracellular membrane-bounded organelle, sarcoplasmic reticulum membrane, platelet dense tubular network membrane";4,4004400440044e-05
"376";376;"P16885";"P16885";"PLCG2_HUMAN";"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-2";"PLCG2";3;3;4,2308695090884e-05;3;NA;3;NA;8,40145128542938e-05;NA;"plasma membrane, cytosol, extracellular vesicular exosome";0,000132013201320132
"377";377;"P16930";"P16930";"FAAA_HUMAN";"Fumarylacetoacetase";"FAH";11;24;0,00102187110816169;11;9;13;11;0,00109913974851938;0,000944137598214771;"cytosol, extracellular vesicular exosome";0,00105610561056106
"378";378;"P16949";"P16949-1";"STMN1_HUMAN";"Stathmin";"STMN1";9;21;0,00251438587268307;9;9;10;11;0,00237759191858348;0,00265499096410731;"intracellular, microtubule, membrane, cytosol, extracellular vesicular exosome";0,000924092409240924
"380";380;"P17066";"P17066";"HSP76_HUMAN";"Heat shock 70 kDa protein 6";"HSPA6";0;0;0;0;0;0;0;0;0;"blood microparticle, centriole, cytosol, extracellular vesicular exosome, cytoplasm";0
"381";381;"P17174";"P17174";"AATC_HUMAN";"Aspartate aminotransferase, cytoplasmic";"GOT1";6;10;0,00043196528886173;5;5;5;5;0,000428887646330435;0,000435388128606635;"nucleus, cytosol, lysosome, cytoplasm, extracellular vesicular exosome, axon terminus";0,00044004400440044
"382";382;"P17612";"P17612-1,P17612-2,P22694-1,P22694-2,P22694-3,P22694-4,P22694-5,P22694-6,P22694-7,P22694-9";"KAPCA_HUMAN, KAPCB_HUMAN";"cAMP-dependent protein kinase catalytic subunit alpha, cAMP-dependent protein kinase catalytic subunit beta";"PRKACA, PRKACB";2;2;1,0165336997145e-05;NA;2;NA;2;NA;2,04917717509448e-05;"sperm midpiece, cilium, cAMP-dependent protein kinase complex, nucleus, plasma membrane, cytosol, mitochondrion, calcium channel complex, centrosome, extracellular vesicular exosome, neuromuscular junction, AMP-activated protein kinase complex";8,8008800880088e-05
"383";383;"P17655";"P17655-1,P17655-2";"CAN2_HUMAN";"Calpain-2 catalytic subunit";"CAPN2";1;2;2,5485952042842e-05;1;1;1;1;2,53043711334956e-05;2,56878995877915e-05;"nucleus, perinuclear endoplasmic reticulum, plasma membrane, Golgi apparatus, membrane raft, dendrite, endoplasmic reticulum, cytoplasm, cytosol, cortical actin cytoskeleton, extracellular vesicular exosome, pseudopodium, chromatin";8,8008800880088e-05
"385";385;"P17844";"P17844";"DDX5_HUMAN";"Probable ATP-dependent RNA helicase DDX5";"DDX5";10;21;0,000728289815292435;10;9;11;10;0,000755207975689599;0,0007013463093679;"extracellular vesicular exosome, membrane, nucleus, catalytic step 2 spliceosome, ribonucleoprotein complex, nucleolus";0,000924092409240924
"386";386;"P17858";"P17858-1";"K6PL_HUMAN";"6-phosphofructokinase, liver type";"PFKL";11;26;0,000624909784553302;8;11;11;15;0,000535284773977792;0,000713906886807108;"extracellular vesicular exosome, membrane, 6-phosphofructokinase complex, cytosol";0,00114411441144114
"388";388;"P17987";"P17987";"TCPA_HUMAN";"T-complex protein 1 subunit alpha";"TCP1";22;49;0,00157224488321849;20;20;25;24;0,00159290106056178;0,00155236227724783;"nuclear heterochromatin, extracellular vesicular exosome, chaperonin-containing T-complex, cytosol, pericentriolar material, Golgi apparatus, acrosomal vesicle, centrosome, microtubule, cell body, zona pellucida receptor complex";0,00215621562156216
"389";389;"P18077";"P18077";"RL35A_HUMAN";"60S ribosomal protein L35a";"RPL35A";3;8;0,00129746664945378;3;3;4;4;0,00128822253043251;0,00130774761537848;"membrane, extracellular vesicular exosome, cytosolic large ribosomal subunit, cytosol";0,000352035203520352
"390";390;"P18085";"P18085";"ARF4_HUMAN";"ADP-ribosylation factor 4";"ARF4";4;8;0,00111996600366045;4;4;4;4;0,00106278358760682;0,0011787891699731;"membrane, Golgi apparatus, cytosol, ruffle membrane, extracellular vesicular exosome";0,000352035203520352
"391";391;"P18124";"P18124";"RL7_HUMAN";"60S ribosomal protein L7";"RPL7";12;30;0,00215808464878904;10;12;14;16;0,00199986158958272;0,0023201973821231;"nucleus, extracellular vesicular exosome, membrane, cytosol, ribonucleoprotein complex, cytosolic large ribosomal subunit";0,00132013201320132
"392";392;"P18206";"P18206-1,P18206-2";"VINC_HUMAN";"Vinculin";"VCL";14;24;0,000188784829946978;13;11;13;11;0,000203059768355212;0,000174424009546732;"cell-substrate junction, protein complex, plasma membrane, cell-cell adherens junction, fascia adherens, cytosol, extracellular region, costamere, cytoskeleton, extracellular vesicular exosome, focal adhesion, cell-cell junction, adherens junction, actin cytoskeleton";0,00105610561056106
"394";394;"P18669";"P18669";"PGAM1_HUMAN";"Phosphoglycerate mutase 1";"PGAM1";13;41;0,00287971190405341;13;13;23;18;0,00320787697046677;0,00254856326619034;"membrane, cytosol, extracellular vesicular exosome, cytoplasm";0,0018041804180418
"396";396;"P19338";"P19338";"NUCL_HUMAN";"Nucleolin";"NCL";23;72;0,00180914363797076;23;23;37;35;0,00184614989396489;0,00177282687296026;"nucleoplasm, membrane, extracellular vesicular exosome, cytoplasmic ribonucleoprotein granule, nucleus, ribonucleoprotein complex, cell cortex, nucleolus";0,00316831683168317
"403";403;"P20073";"P20073-1,P20073-2";"ANXA7_HUMAN";"Annexin A7";"ANXA7";7;16;0,000292461744753925;7;7;8;8;0,00029037802940077;0,000294779175597607;"membrane, nucleus, cytosol, extracellular vesicular exosome, endoplasmic reticulum membrane, nuclear envelope, plasma membrane";0,000704070407040704
"404";404;"P20231";"P20231,Q15661-1,Q15661-2";"TRYB1_HUMAN, TRYB2_HUMAN";"Tryptase alpha/beta-1, Tryptase beta-2";"TPSAB1, TPSB2";5;19;0,000410864438993696;5;5;9;10;0,000386466759129752;0,000435915871792825;"extracellular region";0,000836083608360836
"406";406;"P20618";"P20618";"PSB1_HUMAN";"Proteasome subunit beta type-1";"PSMB1";6;14;0,00103635821585001;6;6;6;8;0,000881978081001508;0,001193794503665;"extracellular vesicular exosome, proteasome core complex, nucleoplasm, proteasome complex, cytosol, nucleus";0,000616061606160616
"410";410;"P21281";"P21281";"VATB2_HUMAN";"V-type proton ATPase subunit B, brain isoform";"ATP6V1B2";16;40;0,00139649052289545;15;13;23;17;0,00159452201663123;0,00119642272052727;"lysosomal membrane, melanosome, extracellular vesicular exosome, proton-transporting V-type ATPase, V1 domain, plasma membrane, intracellular membrane-bounded organelle, microvillus, cytosol, integral component of membrane, endomembrane system";0,00176017601760176
"411";411;"P21283";"P21283";"VATC1_HUMAN";"V-type proton ATPase subunit C 1";"ATP6V1C1";8;16;0,000747232101779662;6;5;8;8;0,000741908263599872;0,000753153076919541;"cytoplasmic vesicle, apical part of cell, plasma membrane, extracellular vesicular exosome, cytosol, proton-transporting two-sector ATPase complex, lysosomal membrane, proton-transporting V-type ATPase, V1 domain";0,000704070407040704
"412";412;"P21291";"P21291";"CSRP1_HUMAN";"Cysteine and glycine-rich protein 1";"CSRP1";1;2;0,000184872190984346;1;1;1;1;0,00018355502376629;0,000186337095455482;"nucleus, extracellular vesicular exosome";8,8008800880088e-05
"413";413;"P21333";"P21333-1,P21333-2";"FLNA_HUMAN";"Filamin-A";"FLNA";23;46;0,000170836579263328;20;21;22;24;0,000159572477869535;0,000182445225632973;"Myb complex, actin cytoskeleton, nucleus, actin filament, dendritic shaft, membrane, extracellular region, plasma membrane, neuronal cell body, extracellular vesicular exosome, cytoplasm, apical dendrite, trans-Golgi network, cytosol, perinuclear region of cytoplasm, cortical cytoskeleton";0,00202420242024202
"414";414;"P21399";"P21399";"ACOC_HUMAN";"Cytoplasmic aconitate hydratase";"ACO1";10;19;0,000381285896703936;7;9;7;12;0,00027894582351885;0,000485440622131493;"endoplasmic reticulum, extracellular vesicular exosome, mitochondrion, cytoplasm, Golgi apparatus, cytosol";0,000836083608360836
"415";415;"P21912";"P21912";"SDHB_HUMAN";"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial";"SDHB";3;4;0,00025485952042842;2;2;2;2;0,000253043711334956;0,000256878995877915;"extracellular vesicular exosome, mitochondrial respiratory chain complex II, mitochondrion, mitochondrial inner membrane";0,000176017601760176
"417";417;"P22061";"P22061-1,P22061-2";"PIMT_HUMAN";"Protein-L-isoaspartate(D-aspartate) O-methyltransferase";"PCMT1";5;12;0,000471546249250822;4;5;7;5;0,000546217702881624;0,00039606893637564;"cytoplasm, extracellular vesicular exosome, endoplasmic reticulum";0,000528052805280528
"418";418;"P22087";"P22087";"FBRL_HUMAN";"rRNA 2'-O-methyltransferase fibrillarin";"FBL";2;2;0,000111153684922053;1;1;1;1;0,000110361743261352;0,000112034453030866;"granular component, extracellular vesicular exosome, nucleolus, membrane, nucleus, Cajal body, box C/D snoRNP complex";8,8008800880088e-05
"419";419;"P22102";"P22102-1";"PUR2_HUMAN";"Trifunctional purine biosynthetic protein adenosine-3";"GART";23;42;0,00074186830698966;19;21;19;23;0,000666431952624737;0,000818960759135531;"cytosol, extracellular vesicular exosome";0,00184818481848185
"420";420;"P22234";"P22234-1";"PUR6_HUMAN";"Multifunctional protein ADE2";"PAICS";18;37;0,00155314390096379;15;17;18;19;0,00150040035897433;0,00160776030361236;"extracellular vesicular exosome, cytosol, membrane";0,00162816281628163
"421";421;"P22307";"P22307-1";"NLTP_HUMAN";"Non-specific lipid-transfer protein";"SCP2";6;12;0,000391374766288616;5;6;5;7;0,000323821934066672;0,000460221967020762;"protein complex, membrane, extracellular vesicular exosome, cytoplasm, peroxisomal matrix, peroxisome, nucleus, mitochondrion, intracellular membrane-bounded organelle";0,000528052805280528
"422";422;"P22314";"P22314";"UBA1_HUMAN";"Ubiquitin-like modifier-activating enzyme 1";"UBA1";41;101;0,0017030782697816;35;39;50;51;0,00167420224890803;0,00173356902700219;"extracellular vesicular exosome, cytoplasm, cytosol, nucleus, mitochondrion";0,00444444444444444
"423";423;"P22392";"P22392-2";"NDKB_HUMAN";"Nucleoside diphosphate kinase B";"NME2";5;17;0,00475067088517889;5;5;9;8;0,00533934338271367;0,00416414372265252;"extracellular vesicular exosome, nucleus, cytoplasm, ruffle, cell periphery, lamellipodium, cytosol";0,000748074807480748
"426";426;"P22695";"P22695";"QCR2_HUMAN";"Cytochrome b-c1 complex subunit 2, mitochondrial";"UQCRC2";13;28;0,00110270344379626;11;12;13;15;0,00101664360845391;0,0011908297822155;"mitochondrial inner membrane, mitochondrion, extracellular vesicular exosome, mitochondrial respiratory chain complex III";0,00123212321232123
"430";430;"P23284";"P23284";"PPIB_HUMAN";"Peptidyl-prolyl cis-trans isomerase B";"PPIB";11;29;0,00239520752995229;11;11;15;14;0,0024601471935343;0,00233093903666997;"endoplasmic reticulum, macromolecular complex, nucleus, melanosome, extracellular vesicular exosome, membrane, endoplasmic reticulum lumen";0,00127612761276128
"432";432;"P23381";"P23381-1";"SYWC_HUMAN";"Tryptophan--tRNA ligase, cytoplasmic";"WARS";8;14;0,000530280955456161;7;7;7;7;0,000526502838871035;0,000534482836433878;"extracellular vesicular exosome, nucleus, cytosol, cytoplasm";0,000616061606160616
"433";433;"P23396";"P23396";"RS3_HUMAN";"40S ribosomal protein S3";"RPS3";18;49;0,00359739981510075;17;17;26;23;0,00379044900929729;0,00340391097418472;"cytosol, cytosolic small ribosomal subunit, ruffle membrane, ribonucleoprotein complex, cytoplasm, nucleus, extracellular vesicular exosome, membrane";0,00215621562156216
"435";435;"P23526";"P23526";"SAHH_HUMAN";"Adenosylhomocysteinase";"AHCY";17;44;0,00189605633555443;16;17;20;24;0,00171819803992872;0,0020778656555458;"cytoplasm, extracellular vesicular exosome, cytosol, melanosome";0,00193619361936194
"436";436;"P23528";"P23528";"COF1_HUMAN";"Cofilin-1";"CFL1";11;53;0,00580143743233146;11;10;28;25;0,0061815414318635;0,00541612340706447;"cortical actin cytoskeleton, nuclear matrix, nucleus, vesicle, cytoplasm, extracellular vesicular exosome, membrane, extracellular space, ruffle membrane, lamellipodium membrane";0,00233223322332233
"439";439;"P23921";"P23921";"RIR1_HUMAN";"Ribonucleoside-diphosphate reductase large subunit";"RRM1";6;12;0,000270305551969537;5;6;6;6;0,000268379693840105;0,000272447419870516;"cell projection, cytoplasm, ribonucleoside-diphosphate reductase complex, cytosol, nucleoplasm, extracellular vesicular exosome, nuclear envelope, neuronal cell body";0,000528052805280528
"441";441;"P24539";"P24539";"AT5F1_HUMAN";"ATP synthase F(0) complex subunit B1, mitochondrial";"ATP5F1";5;8;0,00055750520093717;3;5;3;5;0,000415149838908913;0,000702403504353674;"mitochondrial matrix, mitochondrial proton-transporting ATP synthase complex, coupling factor F(o), extracellular vesicular exosome, membrane, nucleus, mitochondrion, mitochondrial inner membrane, mitochondrial proton-transporting ATP synthase complex";0,000352035203520352
"442";442;"P24666";"P24666-1";"PPAC_HUMAN";"Low molecular weight phosphotyrosine protein phosphatase";"ACP1";3;5;0,000564562228797134;2;2;3;2;0,000672647840257479;0,000455228600289976;"extracellular vesicular exosome, cytoplasm, cytoplasmic side of plasma membrane";0,00022002200220022
"443";443;"P24752";"P24752";"THIL_HUMAN";"Acetyl-CoA acetyltransferase, mitochondrial";"ACAT1";12;23;0,000960945732762897;9;11;10;13;0,000829651512573628;0,00109489408079111;"mitochondrial inner membrane, extracellular vesicular exosome, mitochondrion, mitochondrial matrix";0,00101210121012101
"444";444;"P25098";"P25098";"ARBK1_HUMAN";"Beta-adrenergic receptor kinase 1";"ADRBK1";4;6;0,000155357037126178;3;3;3;3;0,000154250157852949;0,000156588067153446;"plasma membrane, cytosol, cytoplasm, membrane";0,000264026402640264
"448";448;"P25685";"P25685";"DNJB1_HUMAN";"DnaJ homolog subfamily B member 1";"DNAJB1";2;2;0,000104942155470526;NA;2;NA;2;NA;0,000211547408370048;"nucleolus, nucleus, extracellular vesicular exosome, cytosol";8,8008800880088e-05
"449";449;"P25705";"P25705";"ATPA_HUMAN";"ATP synthase subunit alpha, mitochondrial";"ATP5A1";23;66;0,0021292061200349;22;21;33;33;0,00211403606938065;0,00214607768708131;"proton-transporting ATP synthase complex, catalytic core F(1), membrane, mitochondrial matrix, mitochondrial proton-transporting ATP synthase complex, plasma membrane, extracellular vesicular exosome, mitochondrion, mitochondrial inner membrane";0,0029042904290429
"450";450;"P25786";"P25786-1,P25786-2";"PSA1_HUMAN";"Proteasome subunit alpha type-1";"PSMA1";15;35;0,00118708331758485;14;13;20;15;0,00134700074474882;0,00102556253107152;"nucleus, cytosol, polysome, proteasome core complex, extracellular vesicular exosome, proteasome core complex, alpha-subunit complex, centrosome, proteasome complex, nucleoplasm";0,00154015401540154
"451";451;"P25787";"P25787";"PSA2_HUMAN";"Proteasome subunit alpha type-2";"PSMA2";5;13;0,000991120357221635;4;5;6;7;0,000908362040689587;0,0010758180169246;"cytosol, proteasome core complex, alpha-subunit complex, nucleoplasm, nucleus, cytoplasmic mRNA processing body, proteasome core complex, extracellular vesicular exosome, proteasome complex";0,000572057205720572
"452";452;"P25788";"P25788-1,P25788-2";"PSA3_HUMAN";"Proteasome subunit alpha type-3";"PSMA3";12;25;0,000874517962254384;12;10;14;11;0,000972481714150029;0,000775673830690174;"proteasome core complex, extracellular vesicular exosome, nucleoplasm, proteasome complex, nucleus, cytosol, cytoplasm, proteasome core complex, alpha-subunit complex";0,0011001100110011
"453";453;"P25789";"P25789-1";"PSA4_HUMAN";"Proteasome subunit alpha type-4";"PSMA4";10;23;0,00157212194593777;9;10;11;12;0,00149305484848978;0,00165347399645554;"cytosol, nucleus, nucleoplasm, proteasome core complex, alpha-subunit complex, proteasome core complex, proteasome complex, extracellular vesicular exosome, cytoplasmic mRNA processing body";0,00101210121012101
"454";454;"P26038";"P26038";"MOES_HUMAN";"Moesin";"MSN";33;107;0,0045865277410013;32;30;52;55;0,00438605034650366;0,00480215137603877;"extrinsic component of membrane, cytoskeleton, extracellular vesicular exosome, apical part of cell, plasma membrane, apical plasma membrane, filopodium, vesicle, uropod, basolateral plasma membrane, extracellular space, microvillus membrane, blood microparticle, microvillus, cytoplasm";0,00470847084708471
"459";459;"P26447";"P26447";"S10A4_HUMAN";"Protein S100-A4";"S100A4";4;8;0,00141308248950411;3;4;3;5;0,00105226097782853;0,00178034947638159;"neuron projection, nucleus, extracellular vesicular exosome, extracellular space, perinuclear region of cytoplasm";0,000352035203520352
"460";460;"P26583";"P26583";"HMGB2_HUMAN";"High mobility group protein B2";"HMGB2";10;26;0,00242484629661561;8;9;12;14;0,00218470487617209;0,00267667640574542;"nucleoplasm, perinuclear region of cytoplasm, protein complex, cytoplasm, nucleus, condensed chromosome, extracellular space";0,00114411441144114
"461";461;"P26599";"P26599-1,P26599-2,P26599-3";"PTBP1_HUMAN";"Polypyrimidine tract-binding protein 1";"PTBP1";14;35;0,00045729658666535;12;14;16;19;0,000422533755273687;0,000493278624225073;"extracellular vesicular exosome, nucleoplasm, membrane, nucleolus";0,00154015401540154
"462";462;"P26639";"P26639";"SYTC_HUMAN";"Threonine--tRNA ligase, cytoplasmic";"TARS";25;49;0,00120908458515834;23;22;25;24;0,00122496955694654;0,001193794503665;"actin cytoskeleton, cytosol, cytoplasm, extracellular vesicular exosome";0,00215621562156216
"464";464;"P26641";"P26641";"EF1G_HUMAN";"Elongation factor 1-gamma";"EEF1G";23;53;0,00216368151210398;23;22;27;26;0,00218879915067766;0,0021396785926673;"membrane, cytosol, extracellular vesicular exosome, nucleus";0,00233223322332233
"465";465;"P26885";"P26885";"FKBP2_HUMAN";"Peptidyl-prolyl cis-trans isomerase FKBP2";"FKBP2";3;6;0,000753809849154483;3;3;3;3;0,000748439146201984;0,000759782945554396;"endoplasmic reticulum membrane, extracellular vesicular exosome, endoplasmic reticulum";0,000264026402640264
"466";466;"P27348";"P27348";"1433T_HUMAN";"14-3-3 protein theta";"YWHAQ";13;29;0,00251066816490548;13;11;16;13;0,00273037266184666;0,00228703469897886;"cytosol, membrane, extracellular vesicular exosome, cytoplasm, cytoplasmic vesicle membrane, protein complex";0,00127612761276128
"467";467;"P27449";"P27449";"VATL_HUMAN";"V-type proton ATPase 16 kDa proteolipid subunit";"ATP6V0C";1;2;0,000230195695870831;1;1;1;1;0,000228555610238025;0,00023201973821231;"lysosomal membrane, integral component of membrane, proton-transporting V-type ATPase, V0 domain, endosome membrane, phagocytic vesicle membrane, extracellular vesicular exosome";8,8008800880088e-05
"472";472;"P27708";"P27708";"PYR1_HUMAN";"CAD protein";"CAD";16;26;0,000208469360530214;14;12;14;12;0,000222905920996186;0,000193958073292089;"cytosol, nucleus, neuronal cell body, membrane, terminal bouton, protein complex, extracellular vesicular exosome, cell projection, nuclear matrix";0,00114411441144114
